6691226,2886985,139300.0,55471.695083528866,30952.4
6691227,2886986,125889.4,50750.70640020689,30788.6
6700729,2890808,37395.8,32277.87996817635,31786.8
6700730,2890809,161347.09999999998,79679.28331988184,50435.7
6700731,2890810,161131.2,79532.98418455075,50380.0
6700732,2890811,160109.9,78970.06357101405,50044.6
6700733,2890812,157311.40000000002,77588.95603602358,49194.7
6700734,2890813,183080.9,81989.9753409525,49151.1
6700735,2890814,180519.30000000002,80609.70960790021,48465.8
6700736,2890815,151642.9,75003.19952862011,47376.8
6700737,2890816,153283.2,95347.21441101465,86789.8
6700749,2890828,173215.6,90687.67465956992,62646.1
6700751,2890830,157255.80000000002,98546.48420263403,89266.0
6700752,2890831,265117.6,119221.76950272128,87010.5
6700793,2890872,135574.2,65087.18534750139,39224.0
6700796,2890875,150978.6,65992.75402648385,39164.1
6700806,2890885,97508.0,54014.13570205488,37081.1
6700824,2890903,120575.1,76439.4504567504,64655.8
6700825,2890904,119416.7,76005.99449181624,64443.7
6700840,2890919,76172.4,43431.8787944984,35000.0
6700841,2890920,64323.899999999994,41286.201717401906,35000.0
6700849,2890928,75948.6,43640.289447023606,35000.0
6700869,2890948,19276.1,15783.209476845956,15457.1
6700877,2890956,44445.1,36451.06703856555,35938.7
6700878,2890957,28786.0,21686.231142824243,20912.5
6700916,2890995,2132.7,1577.0073842566496,1392.5
6700917,2890996,7440.4,4222.941356448133,3482.5
6700918,2890997,14570.800000000003,7263.196242701969,5456.1
6700919,2890998,14707.300000000001,7302.396573043675,5456.1
6700920,2890999,14485.500000000002,7241.6622477163355,5456.1
6700921,2891000,14159.599999999999,7151.170934888915,5456.1
6700922,2891001,13274.100000000002,6959.415586814744,5456.1
6700923,2891002,13393.0,7003.888731269223,5456.1
6700924,2891003,124875.20000000001,60816.89942754398,49539.5
6700925,2891004,124976.29999999999,60384.72061863001,49041.0
6700926,2891005,125315.0,60241.098288294845,48874.8
6700927,2891006,125769.5,60334.19399088713,48908.0
6700928,2891007,125753.59999999996,60507.65333360731,49074.2
6700929,2891008,130061.30000000002,60958.53308627103,49265.3
6700930,2891009,138487.2,61754.095877439584,49877.3
6700931,2891010,138686.30000000002,61876.57925814904,49977.4
6700932,2891011,133474.3,61747.91344401849,50227.7
6700933,2891012,132631.2,61119.28449793895,49693.8
6700934,2891013,132426.1,60913.745300301474,49510.2
6700935,2891014,135999.3,63446.864513622735,51729.5
6700936,2891015,132096.7,64100.44898898915,52342.4
6700937,2891016,132465.3,64388.80717197671,52731.1
6700938,2891017,131950.0,63918.35565031378,52233.6
6700939,2891018,131806.6,63577.2212475506,51914.9
6700940,2891019,131041.20000000001,62836.97701337963,51246.5
6700941,2891020,130845.40000000001,63190.89715584041,51619.6
6700942,2891021,133225.9,62787.94729285231,51379.2
6700943,2891022,132840.2,62553.14176410326,51171.2
6700944,2891023,132938.5,62540.940184570296,51163.5
6700945,2891024,133046.69999999998,62565.924675577204,51140.4
6700946,2891025,130211.40000000001,61338.04799600327,50269.8
6700947,2891026,129358.5,58766.215568045554,47465.5
6700948,2891027,126974.30000000002,56611.87185926641,45084.9
6700949,2891028,7321.4,5853.314305587904,5592.0
6700950,2891029,1733.2,1733.2,1733.2
6700951,2891030,1731.3,1731.3,1731.3
6700952,2891031,4941.9,3631.255244402409,3169.1
6700953,2891032,1843.3,1843.3,1843.3
6700955,2891034,73306.6,43525.92073971555,31359.5
6700956,2891035,74515.59999999999,44296.7550757389,32486.7
6700957,2891036,74277.09999999999,44206.88361183131,32447.8
6700959,2891038,42670.0,30281.593485152,29548.8
6700962,2891041,42078.0,30658.996808114905,29947.7
6700963,2891042,98569.2,57349.47711252475,48235.8
6700964,2891043,99865.5,58383.03571458065,49461.5
6700965,2891044,101423.9,59639.04161579057,50980.2
6700966,2891045,91137.80000000002,47879.12447528672,39321.6
6700967,2891046,95906.7,48563.29916191856,38877.0
6700968,2891047,98174.59999999998,49946.04289931285,40118.2
6700969,2891048,92956.5,48450.323615740694,42100.3
6700970,2891049,94309.70000000001,47251.33000678394,37346.3
6700971,2891050,92068.90000000001,46240.69332189992,37527.0
6700972,2891051,49769.799999999996,24634.52817855459,17247.5
6700973,2891052,48435.899999999994,23705.58561626352,16232.9
6700974,2891053,47576.600000000006,23152.802281365424,16232.9
6700975,2891054,48058.4,23354.425714198154,16232.9
6700976,2891055,44715.0,21203.665986805205,16232.9
6700977,2891056,47953.600000000006,23163.934134770803,16232.9
6700978,2891057,38106.1,19691.87198541571,16232.9
6700979,2891058,38678.1,19961.63354362563,16232.9
6700980,2891059,39254.2,20133.504356172078,16232.9
6700981,2891060,39561.8,20172.565605296713,16232.9
6700982,2891061,39696.8,20062.164248156278,16232.9
6700983,2891062,41793.9,20322.656302511245,16232.9
6700984,2891063,42885.7,20733.994385790695,16232.9
6700985,2891064,41831.0,20154.04502674339,16232.9
6700987,2891066,43530.0,20771.218750472974,16232.9
6700988,2891067,44090.90000000001,21002.9890922697,16232.9
6700989,2891068,44809.40000000001,21186.881198987263,16232.9
6700990,2891069,46824.6,21471.310299094464,16232.9
6700991,2891070,42078.4,21709.68134588806,18753.5
6700992,2891071,42526.6,21114.007849766465,16232.9
6700993,2891072,41758.100000000006,21639.312527203816,18762.6
6700994,2891073,40957.5,20490.19299103842,16232.9
6700995,2891074,40462.2,20158.098202955556,16232.9
6700996,2891075,52322.5,23668.326963053387,16232.9
6700997,2891076,61254.799999999996,27180.250081630962,16628.6
6700998,2891077,62136.1,30093.726145660326,21643.8
6700999,2891078,61133.899999999994,29670.127063260108,21643.8
6701000,2891079,52807.6,24687.146351087238,16232.9
6701001,2891080,49406.2,23208.380294195456,16232.9
6701002,2891081,47448.5,22571.619482660077,16232.9
6701003,2891082,43746.6,21179.6292526569,16232.9
6701004,2891083,36514.5,20617.260032070215,18250.6
6701005,2891084,39256.3,20287.401370062158,16232.9
6701006,2891085,38369.0,19974.441533619905,16232.9
6701007,2891086,38123.5,19931.232196981702,16232.9
6701009,2891088,39706.3,20222.372520305325,16232.9
6701010,2891089,39974.4,20311.21854247056,16232.9
6701011,2891090,40401.7,20456.41951295485,16232.9
6701012,2891091,30050.8,19237.415255173964,16232.9
6701013,2891092,30223.800000000003,19312.579334205984,16232.9
6701014,2891093,30163.4,19297.734534913678,16232.9
6701016,2891095,30421.5,19423.634664243455,16232.9
6701018,2891097,30051.7,19301.070067485896,16232.9
6701020,2891099,39864.7,20047.861054237183,16232.9
6701029,2891108,67889.8,44006.34329775652,34894.2
6701044,2891123,68292.79999999999,44235.70169783678,34894.2
6701045,2891124,69534.9,44879.38413135813,34894.2
6701055,2891134,31384.699999999997,14151.552862848655,9197.3
6701056,2891135,27981.9,12674.345656877123,8266.0
6701057,2891136,57060.7,28452.395256814496,24999.0
6701058,2891137,65697.9,31305.169315466097,26757.9
6701059,2891138,66837.29999999999,31549.27269954095,26751.8
6701060,2891139,65920.9,31352.332660106807,26729.6
6701061,2891140,60010.2,30258.334228440268,26698.8
6701062,2891141,59778.4,28959.541869304492,24526.5
6701063,2891142,97858.29999999999,46057.59925690873,34894.2
6701064,2891143,100855.59999999999,47197.51144986354,34894.2
6701065,2891144,100710.2,47159.58329523279,34894.2
6701066,2891145,64326.6,31128.955595715062,26521.5
6701067,2891146,28592.000000000004,13873.981800478188,8748.9
6701068,2891147,63696.1,30562.264117535535,26322.5
6701069,2891148,64109.200000000004,30625.524813135857,26306.4
6701070,2891149,55878.6,29476.278479821704,26306.4
6701071,2891150,35080.3,14665.534072443457,8536.9
6701072,2891151,65490.0,28850.741211275665,19014.5
6701073,2891152,70413.7,31425.92785090044,20599.0
6701074,2891153,67293.9,29548.550254284895,19014.5
6701075,2891154,68008.20000000001,30072.50825421784,20111.5
6701076,2891155,65220.59999999999,28831.411733038673,19173.0
6701077,2891156,62845.5,27947.889781341273,19014.5
6701078,2891157,63690.1,28305.495623465064,19173.0
6701079,2891158,61682.0,27698.55305643239,18770.7
6701080,2891159,57365.30000000001,25715.97376476341,17429.9
6701081,2891160,50940.3,23198.239379961575,17429.9
6701082,2891161,54158.799999999996,24286.074600890115,17429.9
6701083,2891162,25289.199999999997,11563.681701776472,6643.7
6701084,2891163,25003.800000000003,11470.575702204314,7218.5
6701090,2891169,13880.3,8943.783470657147,7337.4
6701091,2891170,43734.200000000004,23260.36348813148,17429.9
6701092,2891171,43467.0,23166.26945021576,17429.9
6701093,2891172,42607.0,22871.894734804984,17429.9
6701094,2891173,43532.4,23195.943477254812,17429.9
6701095,2891174,42820.2,22754.45966091043,17429.9
6701096,2891175,43310.700000000004,22893.86738604904,17429.9
6701097,2891176,44167.7,23145.95627642116,17429.9
6701098,2891177,42428.0,22954.269157609877,17429.9
6701103,2891182,10753.9,10753.9,10753.9
6701104,2891183,10753.9,10753.9,10753.9
6701105,2891184,10753.9,10753.9,10753.9
6701106,2891185,10753.9,10753.9,10753.9
6701107,2891186,10753.9,10753.9,10753.9
6701108,2891187,10753.9,10753.9,10753.9
6701109,2891188,36250.7,16872.100915712897,10753.9
6701110,2891189,49351.0,24975.607162990054,19421.2
6701111,2891190,49398.7,24999.044023122166,19450.2
6701112,2891191,10753.9,10753.9,10753.9
6701113,2891192,10753.9,10753.9,10753.9
6701114,2891193,54461.5,25588.18803608415,19588.8
6701115,2891194,38127.6,17747.392576939295,11598.8
6701116,2891195,65068.80000000001,24632.66542946581,14130.1
6701117,2891196,64750.8,24518.73651353185,14054.6
6701118,2891197,64276.0,24346.301078808665,13874.9
6701119,2891198,52467.899999999994,20766.3321828868,10841.8
6701120,2891199,52973.5,20999.011554118446,11102.9
6701121,2891200,68176.0,25763.18405011306,14747.4
6701122,2891201,76880.0,31470.43390231536,18189.0
6701123,2891202,74584.5,31612.792438346853,19165.0
6701124,2891203,74576.50000000001,31879.60113379714,19499.0
6701125,2891204,78357.90000000001,33477.16567318685,21125.9
6701126,2891205,79843.1,34363.14759433425,21347.0
6701127,2891206,81503.0,35251.263726567304,21757.2
6701128,2891207,78656.3,33290.1060240126,21940.8
6701129,2891208,96456.4,45031.30568859846,27429.9
6701130,2891209,106114.3,46097.51309875621,27504.5
6701131,2891210,86407.9,37134.366443363484,23146.6
6701132,2891211,84944.59999999999,35443.3679003562,21909.8
6701133,2891212,79539.1,35672.90517816008,24705.8
6701134,2891213,65057.5,28631.855929541136,21325.1
6701135,2891214,68498.6,30456.099232173514,22808.2
6701136,2891215,35714.299999999996,18569.847961951655,15322.1
6701137,2891216,33484.7,17295.86770734559,14143.7
6701138,2891217,26204.6,13321.92035931757,10638.3
6701139,2891218,30080.6,15364.085547796198,12364.6
6701140,2891219,34075.600000000006,17517.465564972576,14267.7
6701141,2891220,36100.6,17491.65446091364,14021.0
6701142,2891221,34329.9,16517.72851544667,13088.1
6701143,2891222,56245.4,28809.260914504557,24538.9
6701146,2891225,35277.2,27339.115732590915,25550.2
6701147,2891226,34983.0,27132.329390968258,25373.7
6701148,2891227,34807.1,26998.509081243727,25250.6
6701149,2891228,34564.9,26825.080636039103,25099.7
6701150,2891229,30592.4,24020.830297056764,22680.4
6701151,2891230,30362.4,23859.091765195088,22540.5
6701154,2891233,27990.5,15021.75563607663,12086.0
6701155,2891234,27056.1,14605.353062148139,11879.0
6701156,2891235,43200.5,24407.944456057743,21412.1
6701157,2891236,43628.0,24551.438800608,21517.9
6701158,2891237,43800.7,24650.844326107777,21594.2
6701159,2891238,48788.8,28129.044056632993,25192.3
6701160,2891239,49049.8,25542.352431207273,22128.9
6701161,2891240,29469.199999999997,14568.966159614758,11632.8
6701162,2891241,49758.59999999999,25891.304286188442,22396.1
6701163,2891242,50260.200000000004,26145.16008824578,22601.4
6701164,2891243,31747.699999999997,15040.785538993634,12012.0
6701165,2891244,32325.9,15374.244625671858,12355.9
6701166,2891245,52721.299999999996,26214.880057898416,22601.0
6701170,2891249,74878.6,41898.98453113154,29917.2
6701171,2891250,74857.7,41874.72550321972,29917.2
6701172,2891251,97400.9,47548.54324256422,29917.2
6701173,2891252,75162.7,42002.01092483549,29917.2
6701174,2891253,54347.6,25398.475068397314,15955.9
6701175,2891254,70535.2,41616.02043948941,29917.2
6701176,2891255,70595.70000000001,41641.03317654354,29917.2
6701178,2891257,89036.79999999999,42860.23254579938,29917.2
6701179,2891258,88931.29999999999,42798.50355736752,29917.2
6701180,2891259,81164.1,33222.919485951265,19718.2
6701181,2891260,81721.40000000001,33425.048107669194,19944.9
6701182,2891261,80940.59999999999,32986.73865116102,19446.2
6701183,2891262,79052.3,32065.20296037435,19321.6
6701184,2891263,74622.2,30225.767012931203,19358.2
6701185,2891264,88189.40000000001,40430.1830352028,29917.2
6701187,2891266,88462.6,40516.39406215711,29917.2
6701188,2891267,92340.3,41540.809384146574,29917.2
6701189,2891268,121135.8,48668.81175331899,29917.2
6701190,2891269,123012.9,49239.72624142015,29917.2
6701191,2891270,90042.8,43181.28010585142,29917.2
6701192,2891271,90173.4,43236.21678384916,29917.2
6701193,2891272,88631.29999999999,43016.847139580095,29917.2
6701194,2891273,69083.40000000001,27304.94587359587,16698.0
6701195,2891274,75736.09999999999,30412.365390577565,17741.7
6701196,2891275,89286.1,33602.39116208845,19147.1
6701197,2891276,86852.00000000001,33225.69778559963,19466.7
6701198,2891277,78712.20000000001,30193.337759843645,18336.4
6701199,2891278,79035.2,30340.188960848613,18530.9
6701200,2891279,79421.59999999999,30061.47443755878,18084.3
6701201,2891280,78965.7,29889.23199364614,18164.1
6701202,2891281,75647.8,29234.950598213774,18180.5
6701203,2891282,104576.1,43830.47067543309,29917.2
6701204,2891283,84498.09999999999,31958.326652220076,17950.3
6701205,2891284,91670.59999999999,34305.288919348866,18324.3
6701206,2891285,129458.6,51274.640776898676,29917.2
6701207,2891286,129686.7,51338.36014180819,29917.2
6701208,2891287,96730.1,37655.532905404485,22057.6
6701209,2891288,97479.0,37962.00269980497,22188.6
6701210,2891289,90316.29999999999,35607.949137376614,22296.9
6701211,2891290,123235.7,48906.52985369132,29917.2
6701212,2891291,93185.70000000001,35981.94738212483,21862.6
6701213,2891292,120967.0,45879.71464863312,30877.5
6701214,2891293,115653.30000000002,44111.97830374421,30887.6
6701215,2891294,115290.90000000001,43007.44772722511,27970.2
6701216,2891295,118403.6,45061.01096224984,30911.2
6701217,2891296,169006.4,64527.09003480631,38193.6
6701220,2891299,158406.30000000002,64944.07858450222,38284.0
6701223,2891302,159469.6,62826.38155058749,38193.6
6701224,2891303,160964.00000000003,63409.27253564734,38193.6
6710730,2895129,37408.2,32280.03705388208,31786.8
6710731,2895130,161178.80000000002,79672.60384247523,50159.8
6710732,2895131,157509.3,77864.4640755332,48807.0
6710733,2895132,148873.9,76021.39292850402,47646.3
6710734,2895133,155043.2,76592.89788302829,48096.5
6710735,2895134,228215.49999999997,119194.27036334423,88051.3
6710736,2895135,253907.80000000002,120742.39548095773,86167.7
6710745,2895144,143247.40000000002,85324.81884387448,73852.4
6710746,2895145,195984.6,101368.11490325742,74418.4
6710747,2895146,257240.7,118478.69125918804,81933.4
6710748,2895147,261994.1,121499.05878882355,84686.6
6710749,2895148,269694.5,118881.34472039757,86624.4
6710750,2895149,271759.8,117560.00424617209,85158.2
6710751,2895150,265495.69999999995,115974.5395097993,83953.0
6710752,2895151,212711.0,108549.32247858573,82567.9
6710753,2895152,230666.6,101398.91998803537,71882.5
6710754,2895153,267847.5,114617.56853314416,81846.9
6710755,2895154,276022.1,120330.66062990762,87824.2
6710787,2895186,158984.6,66427.52105159427,32752.6
6710788,2895187,156173.30000000002,61546.00975668528,32354.1
6710789,2895188,147995.80000000002,64842.10081868107,37356.4
6710824,2895223,56464.2,41057.421760748686,35000.0
6710825,2895224,50610.3,36699.50470088118,35000.0
6710829,2895228,116994.5,74683.95629136154,63258.7
6710839,2895238,77005.0,41754.79686574945,35000.0
6710841,2895240,57186.3,40484.412003757694,35000.0
6710848,2895247,56305.2,40086.62957071846,35000.0
6710849,2895248,87480.1,48371.25481430061,35000.0
6710868,2895267,19684.5,15897.66881935839,15557.8
6710878,2895277,34898.3,28018.39359902705,27473.3
6710916,2895315,2132.7,1577.0073842566496,1392.5
6710917,2895316,2132.7,1577.0073842566496,1392.5
6710918,2895317,13662.3,7052.706892392453,5456.1
6710919,2895318,14451.300000000001,7231.722651623194,5456.1
6710920,2895319,14408.300000000001,7221.574957722173,5456.1
6710921,2895320,14499.8,7242.832717935711,5456.1
6710922,2895321,14273.699999999999,7184.062176095082,5456.1
6710923,2895322,14548.1,7251.898979577694,5456.1
6710924,2895323,124732.50000000001,60726.428073533185,49464.7
6710925,2895324,130073.0,60790.02747194642,49132.4
6710926,2895325,125725.00000000003,60862.56340822329,49398.3
6710927,2895326,130122.29999999999,61005.62766097895,49381.6
6710928,2895327,125756.3,60579.35291095473,49115.7
6710929,2895328,126172.5,60492.6114604916,49007.7
6710930,2895329,137064.59999999998,60813.474167161345,49101.4
6710931,2895330,130402.4,60361.26774844942,49159.8
6710932,2895331,131311.00000000003,60913.12084584076,49577.0
6710933,2895332,130953.29999999999,60925.115271208146,49593.6
6710934,2895333,133711.4,62106.42985585309,49068.0
6710935,2895334,131258.59999999998,60100.42499333927,48826.1
6710936,2895335,124471.5,58306.47302752928,47352.2
6710937,2895336,132748.7,64331.429826407555,52630.0
6710938,2895337,133112.9,64345.47358773576,52614.5
6710939,2895338,136233.8,64050.578998007506,52039.3
6710940,2895339,132090.1,63587.68318762683,51883.8
6710941,2895340,132379.2,63217.156937654196,51487.4
6710942,2895341,132559.30000000002,62391.014374427345,50963.2
6710943,2895342,132752.40000000002,62511.87851568692,51109.6
6710944,2895343,132689.90000000002,62348.069118698455,50955.5
6710945,2895344,132412.0,62112.47524064711,50716.7
6710946,2895345,132141.6,61996.34689495825,50662.7
6710947,2895346,129161.79999999997,59190.07031403156,47480.9
6710948,2895347,51101.399999999994,29707.879720033874,26803.8
6710949,2895348,1729.4,1729.4,1729.4
6710950,2895349,21323.5,15181.384209946074,14013.0
6710951,2895350,1733.2,1733.2,1733.2
6710952,2895351,1697.5,1697.5,1697.5
6710954,2895353,1844.2,1844.2,1844.2
6710957,2895356,78108.4,46264.31968115386,38259.4
6710958,2895357,69838.0,41306.308769484596,34190.8
6710959,2895358,69437.79999999999,42939.997922915645,35924.5
6710960,2895359,41165.7,30443.881326631137,29994.8
6710961,2895360,37323.6,30000.025857988858,29649.7
6710963,2895362,40156.9,30469.987071378942,29808.0
6710964,2895363,93556.20000000001,57495.25086648462,48662.1
6710965,2895364,94565.79999999999,58317.03220878099,49665.7
6710966,2895365,89894.4,49074.30951628357,41349.1
6710967,2895366,96356.3,48842.19550562812,39112.6
6710968,2895367,96828.40000000002,49110.454558474616,39240.5
6710969,2895368,90222.0,46214.70991686521,39489.4
6710970,2895369,100045.8,49803.92171907751,39973.4
6710971,2895370,98803.6,49936.11643430033,40275.8
6710972,2895371,97895.5,49113.75115433559,39119.0
6710973,2895372,93863.29999999999,48195.15923212621,41504.1
6710974,2895373,91610.20000000001,46264.67210734342,36501.6
6710975,2895374,90998.30000000002,45909.32324691794,36382.3
6710976,2895375,93599.29999999999,47852.51559458499,38657.4
6710977,2895376,93148.5,47670.56624008152,38892.6
6710978,2895377,42341.3,21868.291724549497,16232.9
6710979,2895378,39253.899999999994,20249.650931065455,16232.9
6710980,2895379,63722.2,33378.53259926206,27614.8
6710981,2895380,65736.1,34569.649759145665,28643.6
6710982,2895381,40966.600000000006,20810.64622302729,16232.9
6710983,2895382,68680.7,36022.00716881279,29846.1
6710984,2895383,40496.3,19698.164826957865,16232.9
6710985,2895384,41232.100000000006,19941.750309087714,16232.9
6710986,2895385,42335.0,20363.232932911218,16232.9
6710987,2895386,43151.0,20666.647928002258,16232.9
6710988,2895387,44033.7,20992.326507798032,16232.9
6710989,2895388,44737.0,21233.594844020172,16232.9
6710990,2895389,48341.5,21949.20858914963,16232.9
6710991,2895390,42152.2,21747.21382476385,18788.8
6710992,2895391,42063.0,21698.444036381963,18745.7
6710993,2895392,42008.700000000004,21675.834602847477,18730.0
6710994,2895393,41914.7,21669.49542998175,18758.8
6710995,2895394,41657.90000000001,21594.50111232024,18733.9
6710996,2895395,53720.4,23814.70337627576,16232.9
6710997,2895396,56114.100000000006,24951.038431496192,16232.9
6710998,2895397,39103.4,20717.764682030735,18788.0
6710999,2895398,38385.8,20558.784485956363,18729.0
6711000,2895399,37347.899999999994,20411.725454992775,18742.1
6711001,2895400,41850.1,21243.85701020415,16232.9
6711002,2895401,39059.9,20926.543166275696,18597.7
6711003,2895402,45598.0,24614.335319077785,21982.2
6711004,2895403,45501.1,24551.749129746335,21920.5
6711005,2895404,45569.9,24589.363311602847,21957.4
6711006,2895405,45567.4,24585.1145354257,21952.8
6711007,2895406,45501.0,24547.97993073972,21918.8
6711008,2895407,45351.8,24430.22447379475,21790.7
6711009,2895408,41839.3,21692.23864542339,18844.3
6711010,2895409,37291.100000000006,19622.86307372092,16232.9
6711014,2895413,39642.8,20015.94077679088,16232.9
6711016,2895415,41051.0,20269.78280396709,16232.9
6711017,2895416,40875.2,20228.516618872476,16232.9
6711020,2895419,39308.8,19856.03829166332,16232.9
6711030,2895429,68720.9,44419.14605448871,34894.2
6711043,2895442,11110.4,9107.81140340532,8813.4
6711044,2895443,51243.5,28107.632538333783,20155.5
6711045,2895444,11890.2,9783.323085741367,9482.4
6711056,2895455,31274.399999999998,14101.945754398575,9165.9
6711057,2895456,54260.600000000006,25727.0978720881,21921.7
6711058,2895457,63957.0,30462.325465072427,26026.3
6711059,2895458,101504.9,47022.6509119807,34894.2
6711060,2895459,62029.59999999999,30320.822567667918,26628.7
6711061,2895460,63674.0,30652.336137071186,26620.7
6711062,2895461,64556.7,31011.470590573415,26660.3
6711063,2895462,96794.9,45768.257626984225,34894.2
6711064,2895463,100799.20000000001,47167.15404431351,34894.2
6711065,2895464,100571.0,47126.00652102828,34894.2
6711066,2895465,65026.0,31495.823225310367,26873.2
6711067,2895466,24650.300000000003,13317.344418839666,8693.4
6711068,2895467,63772.4,30585.99139050425,26340.9
6711069,2895468,62598.899999999994,30289.764494792624,26276.1
6711070,2895469,71579.20000000001,32048.628038654013,21787.4
6711071,2895470,66914.1,29450.12920022593,19173.0
6711072,2895471,69553.4,30935.18764384661,20334.9
6711073,2895472,68663.0,30666.960913660812,20599.0
6711074,2895473,68861.0,30765.402661431235,20599.0
6711075,2895474,66614.7,29227.315987787864,18882.4
6711076,2895475,64915.90000000001,28818.376118199307,19173.0
6711077,2895476,65629.9,29227.126786086927,19366.6
6711078,2895477,65274.8,28909.642370323436,19173.0
6711079,2895478,68613.0,29438.225026655393,19608.7
6711080,2895479,62767.8,26894.951248515026,17429.9
6711081,2895480,50646.7,22939.471730839836,17429.9
6711084,2895483,52389.8,23902.54772027451,17429.9
6711085,2895484,52350.40000000001,23888.382592800208,17429.9
6711087,2895486,18264.9,10270.283701534248,7287.6
6711088,2895487,18092.8,10197.058851453197,7275.0
6711089,2895488,18031.2,10143.979017131296,7255.3
6711090,2895489,13862.099999999999,8934.08443490434,7332.6
6711091,2895490,44054.100000000006,23356.464983169008,17429.9
6711092,2895491,44095.3,23373.826455888648,17429.9
6711093,2895492,13742.0,8863.79539926323,7288.8
6711094,2895493,13654.300000000001,8801.14577256848,7223.1
6711095,2895494,42770.4,22744.612971866547,17429.9
6711096,2895495,43336.3,22922.240675160883,17429.9
6711097,2895496,44296.2,23214.061187133975,17429.9
6711098,2895497,42490.600000000006,22979.356104120936,17429.9
6711103,2895502,10753.9,10753.9,10753.9
6711104,2895503,10753.9,10753.9,10753.9
6711105,2895504,10753.9,10753.9,10753.9
6711106,2895505,10753.9,10753.9,10753.9
6711107,2895506,10753.9,10753.9,10753.9
6711108,2895507,10753.9,10753.9,10753.9
6711109,2895508,10753.9,10753.9,10753.9
6711110,2895509,10753.9,10753.9,10753.9
6711111,2895510,10753.9,10753.9,10753.9
6711112,2895511,10753.9,10753.9,10753.9
6711113,2895512,10753.9,10753.9,10753.9
6711114,2895513,49796.6,25225.87844971905,19673.1
6711115,2895514,54835.399999999994,25762.474765441304,19751.7
6711116,2895515,59224.0,22477.970613024656,12827.7
6711117,2895516,61548.5,23313.8170716423,13126.8
6711118,2895517,65308.100000000006,24655.800695779482,14065.0
6711119,2895518,52174.700000000004,20632.701958541445,10756.5
6711120,2895519,66448.40000000001,25070.5731761362,14287.1
6711121,2895520,67208.1,25381.382852200943,14349.6
6711122,2895521,78872.0,33085.641333363936,19957.7
6711123,2895522,76667.59999999999,31388.78180751843,18108.5
6711124,2895523,79634.1,32908.98181819061,20224.8
6711125,2895524,76563.2,32911.99787098924,20899.8
6711126,2895525,84385.4,36929.36291733179,26105.2
6711127,2895526,86041.20000000001,37319.96063985062,26099.3
6711128,2895527,42647.6,23700.34248444524,19652.8
6711129,2895528,96136.9,43400.05766874049,26345.9
6711130,2895529,96569.29999999999,43547.009392264816,26374.3
6711131,2895530,88778.8,37168.81258071073,23208.5
6711132,2895531,89121.79999999999,37277.77547842682,23246.9
6711133,2895532,88378.9,36835.068302773645,23244.6
6711134,2895533,89829.29999999999,37534.769601131164,23242.7
6711135,2895534,89985.9,38016.585294447475,26381.9
6711136,2895535,31165.800000000003,15902.599256725298,12806.5
6711137,2895536,28803.9,14671.028031123109,11780.7
6711138,2895537,26841.699999999997,13644.796474480667,10906.2
6711139,2895538,31956.800000000003,16293.221265913011,13099.0
6711140,2895539,56730.600000000006,29089.411947304816,24800.4
6711141,2895540,37014.0,18244.290062921056,14996.8
6711142,2895541,29191.5,15555.447527152666,13717.8
6711143,2895542,14050.399999999998,6430.557605682418,3473.3
6711145,2895544,35656.600000000006,27620.951332276738,25803.9
6711146,2895545,35518.5,27515.38310418374,25706.4
6711147,2895546,35455.8,27464.834989491563,25657.6
6711148,2895547,29053.4,22897.989148831388,21677.5
6711149,2895548,28953.3,22823.65019557564,21610.1
6711150,2895549,30937.3,24277.641831322908,22913.3
6711151,2895550,30943.6,24279.72477150431,22913.3
6711152,2895551,29791.6,23462.334832236964,22200.3
6711153,2895552,30865.5,23766.959312667663,22085.9
6711154,2895553,29617.399999999998,15991.000325182911,13107.8
6711155,2895554,45443.9,25286.923319178237,21989.2
6711156,2895555,48751.2,28104.21533293538,25178.9
6711157,2895556,45694.3,25347.45943225869,22016.1
6711158,2895557,26962.2,14326.094759563752,11678.5
6711159,2895558,43861.0,25068.894230101178,22047.7
6711160,2895559,27325.200000000004,14718.939300778437,11979.2
6711161,2895560,29757.3,14730.210036180746,11787.0
6711162,2895561,50098.899999999994,26065.976462622686,22537.6
6711163,2895562,29784.200000000004,14758.509204523334,11828.4
6711165,2895564,47194.8,25699.665582649126,22524.5
6711170,2895569,98967.20000000001,47473.39043927661,29917.2
6711171,2895570,98697.8,47378.490180038454,29917.2
6711172,2895571,97087.40000000001,47379.10135682187,29917.2
6711173,2895572,74963.0,41907.98024076083,29917.2
6711174,2895573,71138.4,41911.314364739264,29917.2
6711175,2895574,70493.0,41595.60835881596,29917.2
6711176,2895575,70526.2,41606.02284333363,29917.2
6711177,2895576,70498.29999999999,41584.46897640993,29917.2
6711178,2895577,88599.1,42884.58556836011,29917.2
6711179,2895578,110844.0,48292.3042570967,29917.2
6711180,2895579,112376.5,48256.43579409901,29917.2
6711181,2895580,88763.6,42888.445327850255,29917.2
6711182,2895581,111334.9,48248.78948750943,29917.2
6711183,2895582,89204.1,42879.506044379756,29917.2
6711184,2895583,112172.1,46044.90821306955,29917.2
6711185,2895584,89223.3,40651.18319077564,29917.2
6711186,2895585,88249.1,40446.74657212864,29917.2
6711187,2895586,90408.2,40856.52016263745,29917.2
6711188,2895587,99901.2,44182.07780356193,29917.2
6711189,2895588,123909.3,49523.76034925054,29917.2
6711190,2895589,124198.00000000001,49626.05909398811,29917.2
