6661032,2873831,30.0,28.226583215118332,28.2
6661033,2873832,0.8,0.8,0.8
6661034,2873833,7.700000000000001,6.3095166217389425,6.2
6661035,2873834,17.3,16.31410432723783,16.3
6661036,2873835,14.3,13.028814220795383,13.0
6661037,2873836,24.5,22.26185077660885,22.2
6661041,2873840,13.3,12.809761902549166,12.8
6661042,2873841,0.4,0.28284271247461906,0.2
6661044,2873843,6.7,6.312685640834651,6.3
6661046,2873845,0.0,0.0,0.0
6661048,2873847,18.8,18.600537626638644,18.6
6661049,2873848,21.099999999999998,20.216082706597735,20.2
6661050,2873849,20.1,19.12145391961605,19.1
6661051,2873850,2.9,2.0322401432901573,1.9
6661052,2873851,0.9,0.9,0.9
6661053,2873852,1.1,0.8544003745317532,0.8
6661054,2873853,594.7,511.8571382719987,503.9
6661055,2873854,1145.3,956.7073063377325,932.9
6661056,2873855,2044.2,1625.7842538295172,1548.5
6661057,2873856,4606.5,3003.726187587677,2435.3
6661058,2873857,4844.7,3152.125021314986,2509.3
6661059,2873858,4798.900000000001,3147.0246090553537,2619.3
6661060,2873859,3002.8999999999996,1972.3258883866022,1647.5
6661061,2873860,4018.4,2786.7975348058567,2399.4
6661062,2873861,1582.6000000000001,1118.6578565405957,935.0
6661063,2873862,1347.0,947.4506319592595,793.0
6661064,2873863,4308.9,3072.590250912087,2516.3
6661065,2873864,1328.3,948.0533792988663,779.8
6661066,2873865,2422.5,1505.352500247035,1384.7
6661067,2873866,4548.9,2714.483168118749,2370.7
6661068,2873867,4968.3,3082.375222129843,2420.6
6661069,2873868,5978.400000000001,3610.342341108389,2728.8
6661070,2873869,5949.6,3609.093063360933,2712.8
6661071,2873870,6049.1,3648.212179958836,2727.3
6661072,2873871,5837.6,3514.127237309429,2615.8
6661073,2873872,1803.4,1238.710950948606,1189.4
6671028,2878147,24.1,21.411912572210827,21.3
6671029,2878148,0.1,0.1,0.1
6671030,2878149,0.1,0.1,0.1
6671033,2878152,3.0,2.5258661880630178,2.5
6671034,2878153,0.4,0.31622776601683794,0.3
6671035,2878154,5.800000000000001,4.386342439892262,4.2
6671036,2878155,27.599999999999998,26.709548854295537,26.7
6671037,2878156,19.400000000000002,17.551638100188825,17.5
6671038,2878157,1.2,0.8602325267042628,0.8
6671039,2878158,0.2,0.14142135623730953,0.1
6671040,2878159,2.5999999999999996,2.3194827009486403,2.3
6671041,2878160,19.200000000000003,18.114634967340635,18.1
6671042,2878161,16.9,15.719732822156997,15.7
6671043,2878162,0.3,0.3,0.3
6671044,2878163,21.8,21.009045670853304,21.0
6671045,2878164,14.5,13.813399291991818,13.8
6671046,2878165,23.299999999999997,21.251588175945816,21.2
6671047,2878166,15.7,14.425324953012325,14.4
6671048,2878167,10.100000000000001,8.850423718670198,8.8
6671049,2878168,1.0,1.0,1.0
6671051,2878170,0.30000000000000004,0.223606797749979,0.2
6671054,2878173,0.9,0.9,0.9
6671055,2878174,1122.8000000000002,668.6026921872212,458.1
6671056,2878175,3390.0,2039.2556387074183,1688.9
6671057,2878176,3869.7,2314.5961353981393,1881.9
6671058,2878177,4066.7999999999997,2399.3983329159832,1858.3
6671059,2878178,3807.7,2263.7099836330626,1811.2
6671060,2878179,4246.3,2502.757189581123,1933.1
6671061,2878180,750.5,532.8022053257663,466.9
6671062,2878181,5449.6,3894.3611363097802,3214.3
6671063,2878182,5689.7,4070.441991970896,3370.6
6671064,2878183,4892.1,3477.7914097886896,2808.3
6671065,2878184,3624.7,2574.808965729302,2072.7
6671066,2878185,1332.9,764.8211490276666,579.6
6671067,2878186,1603.0,995.4447749624285,826.8
6671068,2878187,4416.5,2767.1657720490834,2445.6
6671069,2878188,5219.699999999999,3533.480469735187,3365.7
6671070,2878189,6093.9,3699.9352251086775,2818.4
6671071,2878190,6128.200000000001,3717.6616790665607,2851.9
6671072,2878191,5132.3,3472.5948064811705,3310.2
6671073,2878192,4127.5,2806.414842819928,2681.0
6681028,2882467,23.5,20.99499940462014,20.9
6681029,2882468,0.1,0.1,0.1
6681033,2882472,0.1,0.1,0.1
6681035,2882474,0.3,0.3,0.3
6681036,2882475,24.400000000000002,23.6105908439412,23.6
6681037,2882476,17.7,15.953369550035504,15.9
6681039,2882478,28.0,25.381095327034252,25.3
6681040,2882479,12.899999999999999,11.265433857601757,11.2
6681041,2882480,9.0,8.219489035213806,8.2
6681042,2882481,4.7,4.124318125460256,4.1
6681043,2882482,10.0,9.413819628609845,9.4
6681044,2882483,5.9,5.223983154643591,5.2
6681045,2882484,0.2,0.2,0.2
6681046,2882485,18.8,18.01055246237605,18.0
6681047,2882486,24.2,23.112767034693185,23.1
6681048,2882487,0.1,0.1,0.1
6681054,2882493,0.4,0.31622776601683794,0.3
6681055,2882494,373.7,224.31359744785868,159.1
6681056,2882495,3619.1,2221.918646125461,1914.9
6681057,2882496,4207.6,2522.205324710897,2059.9
6681058,2882497,4156.0,2479.55320572074,1998.2
6681059,2882498,4070.2,2400.1242092858447,1859.4
6681060,2882499,3226.2,1886.113135525014,1383.9
6681061,2882500,4820.7,3519.0873035490326,3069.4
6681062,2882501,5261.599999999999,3830.6774779404227,3329.7
6681063,2882502,4418.400000000001,3143.700523268716,2563.4
6681064,2882503,5160.3,3678.9684111174424,3007.8
6681065,2882504,4582.1,3264.272606569494,2661.0
6681066,2882505,5610.9,4027.6196580610736,3372.5
6681067,2882506,2008.7,1453.6043099826034,1245.7
6681068,2882507,2438.8,1516.6402276083804,1285.8
6681069,2882508,5342.0,3553.719763853081,3355.1
6681070,2882509,5314.6,3511.3860966860366,3306.1
6681071,2882510,4769.2,3352.789292514518,3241.5
6691028,2886787,23.400000000000002,21.354624791833736,21.3
6691029,2886788,19.3,18.020266368730514,18.0
6691030,2886789,0.0,0.0,0.0
6691031,2886790,0.5,0.36055512754639896,0.3
6691032,2886791,25.8,23.103679360655956,23.0
6691033,2886792,11.7,10.084145972763386,10.0
6691034,2886793,5.800000000000001,5.414794548272353,5.4
6691035,2886794,13.4,12.810152223919902,12.8
6691036,2886795,18.1,17.310979175078458,17.3
6691037,2886796,9.7,8.729833904490965,8.7
6691038,2886797,23.500000000000004,22.31389701508905,22.3
6691039,2886798,20.6,19.318902660347973,19.3
6691040,2886799,0.30000000000000004,0.223606797749979,0.2
6691041,2886800,5.700000000000001,4.93254498205541,4.9
6691042,2886801,15.3,13.653937161126821,13.6
6691043,2886802,31.8,29.927579253925632,29.9
6691044,2886803,17.900000000000002,16.056462873248268,16.0
6691045,2886804,6.3,5.622277118748238,5.6
6691046,2886805,14.5,12.94565564195186,12.9
6691047,2886806,2.3,1.5394804318340654,1.4
6691048,2886807,0.8,0.6324555320336759,0.6
6691050,2886809,25.2,24.41024375134341,24.4
6691051,2886810,0.2,0.2,0.2
6691052,2886811,16.5,15.8117045254457,15.8
6691054,2886813,2.4,2.039607805437114,2.0
6691055,2886814,485.6,319.79218251858504,248.3
6691056,2886815,1142.5,670.1104461206377,471.7
6691057,2886816,2953.2,1801.0558569905597,1526.1
6691058,2886817,3765.4,2261.5921338738335,1861.0
6691059,2886818,3679.1000000000004,2178.2672632163394,1715.9
6691060,2886819,1230.3,717.3104697409623,521.4
6691061,2886820,85.2,76.54292913130513,76.0
6691062,2886821,1559.2,1115.640515578383,963.6
6691063,2886822,6117.8,4451.884470648357,3858.5
6691064,2886823,5118.6,3654.8536851699,3006.1
6691065,2886824,4123.6,2948.589584869349,2438.6
6691066,2886825,3870.5,2756.2520077090194,2243.8
6691067,2886826,3640.7,2644.0303269818974,2284.1
6691068,2886827,3410.3999999999996,2306.3097580333824,2199.6
6691069,2886828,5364.1,3558.047794788597,3353.9
6691070,2886829,5264.8,3520.927102341086,3335.7
6701028,2891107,21.8,20.712797976130602,20.7
6701029,2891108,1.4,1.4,1.4
6701030,2891109,0.0,0.0,0.0
6701032,2891111,0.8999999999999999,0.7280109889280517,0.7
6701034,2891113,6.6000000000000005,6.212889826803627,6.2
6701035,2891114,0.2,0.2,0.2
6701036,2891115,2.8,2.5179356624028344,2.5
6701037,2891116,1.4000000000000001,0.9055385138137417,0.8
6701038,2891117,0.7999999999999999,0.7071067811865475,0.7
6701039,2891118,0.6,0.6,0.6
6701040,2891119,0.0,0.0,0.0
6701041,2891120,0.2,0.2,0.2
6701043,2891122,0.2,0.2,0.2
6701044,2891123,29.3,24.09377512968858,23.6
6701045,2891124,14.0,10.22839185796086,9.4
6701046,2891125,0.3,0.3,0.3
6701047,2891126,13.399999999999999,12.615070352558483,12.6
6701048,2891127,12.8,12.0124934963562,12.0
6701050,2891129,0.3,0.3,0.3
6701051,2891130,0.3,0.3,0.3
6701052,2891131,10.5,10.012492197250394,10.0
6701054,2891133,97.9,66.12919173859605,51.3
6701055,2891134,370.79999999999995,242.2636580257138,183.1
6701056,2891135,363.2,231.92921333889785,171.7
6701057,2891136,2892.4,1876.8644650053982,1723.8
6701058,2891137,3446.7,2096.219757086551,1775.3
6701059,2891138,3614.7,2175.8088863684698,1798.7
6701060,2891139,3406.5,2027.3749702509401,1623.1
6701061,2891140,1825.4,1106.7555647025229,931.7
6701062,2891141,3480.9,2063.6444049302677,1627.1
6701063,2891142,5539.0,4029.836728702541,3491.1
6701064,2891143,4751.1,3379.545760897461,2736.5
6701065,2891144,4854.6,3464.310878082393,2843.3
6701066,2891145,2232.7,1585.57810592856,1275.4
6701067,2891146,267.2,191.60313149841784,156.6
6701068,2891147,3585.7999999999997,2400.211386524112,2278.0
6701069,2891148,5069.2,3456.4076322100664,3306.7
6711027,2895426,1.2,0.9486832980505138,0.9
6711028,2895427,1.1,0.8544003745317532,0.8
6711029,2895428,9.7,8.729833904490965,8.7
6711030,2895429,2.3,2.3,2.3
6711031,2895430,11.899999999999999,11.2120470923021,11.2
6711032,2895431,8.600000000000001,7.9158069708653205,7.9
6711034,2895433,16.5,14.849579118614777,14.8
6711035,2895434,4.9,3.819685850956856,3.7
6711037,2895436,14.7,13.618737092696957,13.6
6711038,2895437,0.1,0.1,0.1
6711039,2895438,1.4000000000000001,1.140175425099138,1.1
6711040,2895439,0.2,0.2,0.2
6711041,2895440,0.2,0.2,0.2
6711042,2895441,8.1,7.616429609731846,7.6
6711043,2895442,26.599999999999998,24.73459116298468,24.7
6711044,2895443,35.49999999999999,30.515405945194306,30.2
6711045,2895444,16.4,15.124152868838639,15.1
6711048,2895447,3.6,3.22490309931942,3.2
6711049,2895448,0.2,0.2,0.2
6711053,2895452,0.7,0.5,0.4
6711054,2895453,58.0,40.26586643796455,30.9
6711055,2895454,337.1,222.4128818211751,171.0
6711056,2895455,232.7,149.76431484168717,112.7
6711057,2895456,3306.6,1973.377536104027,1370.9
6711058,2895457,3600.8999999999996,2186.50434483904,1846.5
6711059,2895458,4020.8,2384.2760494540057,1888.3
6711060,2895459,3683.3,2364.636257440032,2020.7
6711061,2895460,3124.6000000000004,1999.8180967278,1695.4
6711062,2895461,2607.8999999999996,1567.6654330564288,1291.8
6711063,2895462,3401.0,2397.3177386404163,1957.3
6711064,2895463,5682.3,4073.156450469341,3395.3
6711065,2895464,4235.4,3017.935913832499,2462.7
6711066,2895465,2193.3,1557.1144948268898,1250.5
6711067,2895466,7.5,5.341348144429457,4.2
6711068,2895467,3316.0,1943.685663887039,1441.1
6711069,2895468,3433.3999999999996,2051.1398928400763,1634.0
6721027,2899746,24.1,23.310727144385694,23.3
6721028,2899747,20.5,20.400245096566852,20.4
6721030,2899749,26.099999999999998,22.15874545185264,21.9
6721031,2899750,6.7,6.2136945531623935,6.2
6721032,2899751,19.8,18.714165757521762,18.7
6721033,2899752,30.299999999999997,27.3062263961903,27.2
6721034,2899753,52.199999999999996,47.911376519569956,47.8
6721035,2899754,46.8,43.84860317045458,43.8
6721036,2899755,29.7,25.983648704521848,25.8
6721037,2899756,7.7,7.211795892841117,7.2
6721038,2899757,14.0,13.310146505579871,13.3
6721039,2899758,13.899999999999999,13.210223313782398,13.2
6721040,2899759,1.4,1.4,1.4
6721041,2899760,21.3,18.628741234984183,18.5
6721042,2899761,31.3,27.932955446926844,27.8
6721043,2899762,21.0,18.77817882543459,18.7
6721044,2899763,46.1,41.19550946401804,41.0
6721045,2899764,28.099999999999998,24.846528932629603,24.7
6721046,2899765,2.9,2.5317977802344327,2.5
6721049,2899768,0.3,0.3,0.3
6721056,2899775,8.6,6.438944012802099,6.1
6721057,2899776,15.1,11.212938954618455,10.5
6721058,2899777,1671.1,1259.3698543319194,1200.0
6721059,2899778,3571.7,2260.8585957551613,1838.3
6721060,2899779,4126.0,2671.9845695662243,2326.5
6721061,2899780,4021.1000000000004,2624.708503815233,2316.4
6721062,2899781,3641.3,2354.9078899184146,2045.1
6721063,2899782,1769.9,1278.061238751884,1068.4
6721064,2899783,3375.6,2402.9737743054957,1953.6
6721065,2899784,3325.0,2354.9882505014752,1866.3
6721066,2899785,1132.6999999999998,801.754295280044,632.3
6721067,2899786,343.8,243.68656097536442,222.5
6721068,2899787,3559.0000000000005,2091.002879003279,1558.9
6721069,2899788,4018.9,2376.90321847567,1831.6
6731027,2904066,35.800000000000004,35.60028089776821,35.6
6731028,2904067,36.0,35.80027932851921,35.8
6731029,2904068,45.2,45.000222221673525,45.0
6731030,2904069,32.1,31.900313478083564,31.9
6731031,2904070,26.9,26.403219500659382,26.4
6731032,2904071,36.3,35.90083564487044,35.9
6731033,2904072,2.8,2.8,2.8
6731034,2904073,53.800000000000004,49.32119219970256,49.2
6731035,2904074,27.4,25.248762345905195,25.2
6731036,2904075,4.7,4.220189569201839,4.2
6731037,2904076,23.299999999999997,21.919625909216606,21.9
6731038,2904077,23.300000000000004,20.705796289928095,20.6
6731039,2904078,8.9,6.879680225126746,6.6
6731040,2904079,28.7,24.39282681445511,24.1
6731041,2904080,12.5,10.21028892833107,10.0
6731042,2904081,16.6,15.041941364066009,15.0
6731043,2904082,20.8,17.535677916750185,17.3
6731044,2904083,0.4,0.28284271247461906,0.2
6731045,2904084,20.1,19.01394225298899,19.0
6731050,2904089,3.8,3.4234485537247377,3.4
6731055,2904094,0.1,0.1,0.1
6731056,2904095,25.299999999999997,24.410448582523017,24.4
6731057,2904096,290.2,205.91032028531257,157.7
6731058,2904097,421.79999999999995,260.7798305084195,213.9
6731059,2904098,1439.5,911.0824276650274,784.3
6731060,2904099,3568.2999999999997,2590.224745075222,2198.7
6731061,2904100,3724.1000000000004,2672.0279657967653,2182.9
6731062,2904101,3876.5,2772.1124598399683,2231.2
6731063,2904102,4629.6,2689.959951374741,1763.2
6731064,2904103,3312.1000000000004,1928.496422086388,1312.9
6731065,2904104,138.6,107.07819572630089,104.2
6731066,2904105,67.2,61.21486747514855,60.9
6731067,2904106,160.7,119.32036707955604,115.3
6741027,2908386,94.49999999999999,75.80244059395449,72.6
6741028,2908387,88.19999999999999,70.57350777735226,67.5
6741029,2908388,28.5,28.40017605579233,28.4
6741030,2908389,14.2,14.100354605470034,14.1
6741031,2908390,14.799999999999999,14.700340132119392,14.7
6741032,2908391,26.2,24.55239295873215,24.5
6741033,2908392,40.5,37.18238830414206,37.1
6741034,2908393,2.5,2.5,2.5
6741035,2908394,41.5,39.913531540067964,39.9
6741036,2908395,3.1,3.0016662039607267,3.0
6741037,2908396,28.2,24.945941553687646,24.8
6741038,2908397,28.299999999999997,27.40930498936447,27.4
6741039,2908398,20.5,19.511791306797026,19.5
6741040,2908399,28.3,27.411858747629644,27.4
6741041,2908400,25.599999999999998,24.71032172999777,24.7
6741042,2908401,0.1,0.1,0.1
6741043,2908402,0.3,0.3,0.3
6741044,2908403,0.1,0.1,0.1
6741046,2908405,0.0,0.0,0.0
6741047,2908406,17.500000000000004,16.811008298136077,16.8
6741050,2908409,0.3,0.3,0.3
6741051,2908410,1.6,1.3341664064126335,1.3
6741053,2908412,3.5,3.2140317359976396,3.2
6741054,2908413,2.1999999999999997,1.9235384061671343,1.9
6741056,2908415,22.7,21.811694111187236,21.8
6741057,2908416,137.0,96.89282739191793,71.4
6741058,2908417,180.89999999999998,128.135670287395,96.5
6741059,2908418,428.0,275.90965912776596,230.6
6741060,2908419,1118.1,714.6468428531675,618.8
6741061,2908420,3350.0,2438.7184544346237,2085.4
6741062,2908421,3636.0,2600.2329087987487,2093.3
6741063,2908422,4624.7,2687.452085154264,1777.9
6741064,2908423,5126.3,2978.210796770437,1952.7
6741065,2908424,5091.3,2959.974829284871,2007.5
6741066,2908425,4502.5,2621.875914302582,1828.3
6741067,2908426,360.30000000000007,239.58303362300094,220.8
6751027,2912706,15.000000000000002,13.376845667047222,13.3
6751028,2912707,69.60000000000001,55.31310875371227,52.7
6751030,2912709,91.39999999999999,73.23564705797307,70.1
6751031,2912710,29.200000000000003,29.100171820798586,29.1
6751032,2912711,37.900000000000006,37.70026525105626,37.7
6751033,2912712,37.3,35.12904780946959,35.1
6751034,2912713,50.9,46.428762636968905,46.3
6751035,2912714,33.5,30.863084745371776,30.8
6751036,2912715,6.1000000000000005,4.065710270051224,3.1
6751037,2912716,24.999999999999996,23.912339910598458,23.9
6751038,2912717,27.2,25.622255950637918,25.6
6751039,2912718,42.3,41.01060838368531,41.0
6751040,2912719,42.9,41.41195479568671,41.4
6751041,2912720,34.49999999999999,33.31050885231266,33.3
6751042,2912721,14.9,13.818465906170628,13.8
6751043,2912722,2.5,2.220360331117452,2.2
6751044,2912723,0.1,0.1,0.1
6751046,2912725,0.1,0.1,0.1
6751048,2912727,20.1,19.409533739891845,19.4
6751050,2912729,0.0,0.0,0.0
6751051,2912730,0.1,0.1,0.1
6751053,2912732,13.6,13.009996156801892,13.0
6751055,2912734,5.9,5.514526271584895,5.5
6751056,2912735,7.6,7.111961754677818,7.1
6751057,2912736,292.9,196.3914713015817,139.2
6751058,2912737,279.4,198.0901310010168,150.5
6751059,2912738,195.2,138.0754141764565,101.6
6751060,2912739,404.0,287.35973969921395,224.4
6751061,2912740,2091.4,1588.0614723618226,1455.1
6751062,2912741,3827.0,2246.913247101454,1721.7
6751063,2912742,4521.5,2637.1239314829327,1872.3
6751064,2912743,4511.0,2622.341251629925,1743.7
6751065,2912744,4549.6,2647.6858763833748,1816.2
6751066,2912745,2166.1000000000004,1259.6745571773688,856.3
6751067,2912746,114.80000000000001,66.98999925361994,43.9
6751068,2912747,887.0999999999999,583.124935155409,532.0
6761027,2917026,366.7,318.11794982364637,314.2
6761028,2917027,145.2,118.56365378985247,114.6
6761029,2917028,79.5,63.38351520703156,60.5
6761030,2917029,79.5,63.38351520703156,60.5
6761031,2917030,231.89999999999998,196.54874713413972,192.6
6761032,2917031,38.9,31.22515011973521,29.9
6761033,2917032,2.0,2.0,2.0
6761034,2917033,9.5,9.5,9.5
6761035,2917034,17.500000000000004,16.612344807401517,16.6
6761036,2917035,28.299999999999997,26.91598038340792,26.9
6761037,2917036,41.0,39.02101997641784,39.0
6761038,2917037,46.7,45.21227709372754,45.2
6761039,2917038,29.599999999999998,28.41302518212378,28.4
6761040,2917039,26.7,25.909650711655686,25.9
6761049,2917048,0.3,0.3,0.3
6761050,2917049,0.0,0.0,0.0
6761053,2917052,1.1,0.8544003745317532,0.8
6761054,2917053,0.0,0.0,0.0
6761055,2917054,1.2,1.2,1.2
6761056,2917055,15.7,13.780783722270659,13.7
6761057,2917056,721.2,511.3926084721992,450.3
6761058,2917057,292.1,178.0213189480406,143.5
6761059,2917058,606.4,395.1953947100092,347.5
6761060,2917059,1492.2,964.2138974314777,819.6
6761061,2917060,608.6999999999999,361.863358189248,273.4
6761062,2917061,2059.2,1236.8797920574173,954.3
6761063,2917062,3121.2,1833.1905956555636,1240.6
6761064,2917063,4920.700000000001,2864.8866906040107,1965.7
6761065,2917064,4721.9,2748.5919213299017,1897.2
6761067,2917066,447.50000000000006,322.92542482746694,308.6
6771028,2921347,384.6,333.61537734343125,329.8
6771029,2921348,368.59999999999997,319.2381869388435,315.4
6771030,2921349,356.0,311.2025385500574,307.4
6771031,2921350,309.90000000000003,268.18790054735877,264.3
6771032,2921351,79.6,63.47897289654268,60.6
6771033,2921352,139.5,112.60856983373868,108.2
